2.65297E+4	1.01541E+3
2.65398E+4	1.01491E+3
2.65499E+4	1.01425E+3
2.65601E+4	1.01365E+3
2.65702E+4	1.01293E+3
2.65803E+4	1.01225E+3
2.65904E+4	1.01180E+3
2.66005E+4	1.01110E+3
2.66106E+4	1.01027E+3
2.66207E+4	1.00957E+3
2.66308E+4	1.00904E+3
2.66409E+4	1.00833E+3
2.66511E+4	1.00773E+3
2.66612E+4	1.00714E+3
2.66713E+4	1.00638E+3
2.66814E+4	1.00596E+3
2.66915E+4	1.00546E+3
2.67016E+4	1.00482E+3
2.67117E+4	1.00388E+3
2.67218E+4	1.00339E+3
2.67319E+4	1.00285E+3
2.67420E+4	1.00222E+3
2.67522E+4	1.00146E+3
2.67623E+4	1.00082E+3
2.67724E+4	1.00019E+3
2.67825E+4	9.99230E+2
2.67926E+4	9.98597E+2
2.68027E+4	9.97841E+2
2.68128E+4	9.97229E+2
2.68229E+4	9.96877E+2
2.68330E+4	9.96419E+2
2.68432E+4	9.95663E+2
2.68533E+4	9.94914E+2
2.68634E+4	9.94238E+2
2.68735E+4	9.93626E+2
2.68836E+4	9.93038E+2
2.68937E+4	9.92406E+2
2.69038E+4	9.91711E+2
2.69139E+4	9.91036E+2
2.69240E+4	9.90354E+2
2.69341E+4	9.89666E+2
2.69443E+4	9.89018E+2
2.69544E+4	9.88303E+2
2.69645E+4	9.87441E+2
2.69746E+4	9.86907E+2
2.69847E+4	9.86500E+2
2.69948E+4	9.85745E+2
2.70049E+4	9.84931E+2
2.70150E+4	9.84300E+2
2.70251E+4	9.83646E+2
2.70352E+4	9.83005E+2
2.70454E+4	9.82318E+2
2.70555E+4	9.81658E+2
2.70656E+4	9.80973E+2
2.70757E+4	9.80426E+2
2.70858E+4	9.79893E+2
2.70959E+4	9.79123E+2
2.71060E+4	9.78513E+2
2.71161E+4	9.77849E+2
2.71262E+4	9.77066E+2
2.71364E+4	9.76427E+2
2.71465E+4	9.75930E+2
2.71566E+4	9.75287E+2
2.71667E+4	9.74437E+2
2.71768E+4	9.73704E+2
2.71869E+4	9.73112E+2
2.71970E+4	9.72482E+2
2.72071E+4	9.71927E+2
2.72172E+4	9.71334E+2
2.72273E+4	9.70732E+2
2.72375E+4	9.70079E+2
2.72476E+4	9.69567E+2
2.72577E+4	9.68981E+2
2.72678E+4	9.68169E+2
2.72779E+4	9.67454E+2
2.72880E+4	9.66686E+2
2.72981E+4	9.66004E+2
2.73082E+4	9.65300E+2
2.73183E+4	9.64711E+2
2.73285E+4	9.64222E+2
2.73386E+4	9.63631E+2
2.73487E+4	9.62890E+2
2.73588E+4	9.62006E+2
2.73689E+4	9.61052E+2
2.73790E+4	9.60411E+2
2.73891E+4	9.60053E+2
2.73992E+4	9.59511E+2
2.74093E+4	9.59073E+2
2.74194E+4	9.58516E+2
2.74296E+4	9.57749E+2
2.74397E+4	9.56919E+2
2.74498E+4	9.56192E+2
2.74599E+4	9.55571E+2
2.74700E+4	9.55024E+2
2.74801E+4	9.54476E+2
2.74902E+4	9.53799E+2
2.75003E+4	9.53139E+2
2.75104E+4	9.52433E+2
2.75206E+4	9.51822E+2
2.75307E+4	9.51030E+2
2.75408E+4	9.50440E+2
2.75509E+4	9.50052E+2
2.75610E+4	9.49694E+2
2.75711E+4	9.49120E+2
2.75812E+4	9.48507E+2
2.75913E+4	9.47917E+2
2.76014E+4	9.47181E+2
2.76115E+4	9.46194E+2
2.76217E+4	9.45475E+2
2.76318E+4	9.44896E+2
2.76419E+4	9.44313E+2
2.76520E+4	9.43568E+2
2.76621E+4	9.42730E+2
2.76722E+4	9.42015E+2
2.76823E+4	9.41528E+2
2.76924E+4	9.41041E+2
2.77025E+4	9.40303E+2
2.77126E+4	9.39568E+2
2.77228E+4	9.38797E+2
2.77329E+4	9.37950E+2
2.77430E+4	9.37245E+2
2.77531E+4	9.36763E+2
2.77632E+4	9.36293E+2
2.77733E+4	9.35658E+2
2.77834E+4	9.34937E+2
2.77935E+4	9.34279E+2
2.78036E+4	9.33565E+2
2.78137E+4	9.33029E+2
2.78239E+4	9.32471E+2
2.78340E+4	9.31859E+2
2.78441E+4	9.31060E+2
2.78542E+4	9.30263E+2
2.78643E+4	9.29678E+2
2.78744E+4	9.29126E+2
2.78845E+4	9.28403E+2
2.78946E+4	9.27729E+2
2.79047E+4	9.27214E+2
2.79148E+4	9.26540E+2
2.79250E+4	9.25860E+2
2.79351E+4	9.25210E+2
2.79452E+4	9.24493E+2
2.79553E+4	9.23807E+2
2.79654E+4	9.23200E+2
2.79755E+4	9.22533E+2
2.79856E+4	9.21781E+2
2.79957E+4	9.21124E+2
2.80058E+4	9.20563E+2
2.80160E+4	9.20157E+2
2.80261E+4	9.19465E+2
2.80362E+4	9.18640E+2
2.80463E+4	9.17908E+2
2.80564E+4	9.17371E+2
2.80665E+4	9.16843E+2
2.80766E+4	9.16207E+2
2.80867E+4	9.15346E+2
2.80968E+4	9.14615E+2
2.81069E+4	9.14015E+2
2.81171E+4	9.13326E+2
2.81272E+4	9.12611E+2
2.81373E+4	9.12051E+2
2.81474E+4	9.11524E+2
2.81575E+4	9.10822E+2
2.81676E+4	9.10081E+2
2.81777E+4	9.09385E+2
2.81878E+4	9.08671E+2
2.81979E+4	9.08079E+2
2.82081E+4	9.07413E+2
2.82182E+4	9.06804E+2
2.82283E+4	9.06248E+2
2.82384E+4	9.05665E+2
2.82485E+4	9.04954E+2
2.82586E+4	9.04306E+2
2.82687E+4	9.03660E+2
2.82788E+4	9.02952E+2
2.82889E+4	9.02294E+2
2.82990E+4	9.01663E+2
2.83092E+4	9.01176E+2
2.83193E+4	9.00709E+2
2.83294E+4	9.00169E+2
2.83395E+4	8.99459E+2
2.83496E+4	8.98765E+2
2.83597E+4	8.97956E+2
2.83698E+4	8.97075E+2
2.83799E+4	8.96413E+2
2.83900E+4	8.95963E+2
2.84001E+4	8.95513E+2
2.84103E+4	8.94967E+2
2.84204E+4	8.94215E+2
2.84305E+4	8.93298E+2
2.84406E+4	8.92601E+2
2.84507E+4	8.92026E+2
2.84608E+4	8.91392E+2
2.84709E+4	8.90843E+2
2.84810E+4	8.90219E+2
2.84911E+4	8.89503E+2
2.85013E+4	8.88810E+2
2.85114E+4	8.88123E+2
2.85215E+4	8.87368E+2
2.85316E+4	8.86573E+2
2.85417E+4	8.85735E+2
2.85518E+4	8.85181E+2
2.85619E+4	8.84553E+2
2.85720E+4	8.83873E+2
2.85821E+4	8.83217E+2
2.85922E+4	8.82675E+2
2.86024E+4	8.82144E+2
2.86125E+4	8.81372E+2
2.86226E+4	8.80712E+2
2.86327E+4	8.80000E+2
2.86428E+4	8.79347E+2
2.86529E+4	8.78819E+2
2.86630E+4	8.78231E+2
2.86731E+4	8.77532E+2
2.86832E+4	8.76968E+2
2.86933E+4	8.76249E+2
2.87035E+4	8.75560E+2
2.87136E+4	8.74931E+2
2.87237E+4	8.74255E+2
2.87338E+4	8.73622E+2
2.87439E+4	8.72933E+2
2.87540E+4	8.72241E+2
2.87641E+4	8.71618E+2
2.87742E+4	8.70936E+2
2.87843E+4	8.70267E+2
2.87945E+4	8.69559E+2
2.88046E+4	8.68943E+2
2.88147E+4	8.68307E+2
2.88248E+4	8.67595E+2
2.88349E+4	8.66989E+2
2.88450E+4	8.66399E+2
2.88551E+4	8.65734E+2
2.88652E+4	8.65108E+2
2.88753E+4	8.64538E+2
2.88854E+4	8.63918E+2
2.88956E+4	8.63213E+2
2.89057E+4	8.62368E+2
2.89158E+4	8.61546E+2
2.89259E+4	8.60707E+2
2.89360E+4	8.60045E+2
2.89461E+4	8.59501E+2
2.89562E+4	8.59043E+2
2.89663E+4	8.58489E+2
2.89764E+4	8.57844E+2
2.89865E+4	8.57201E+2
2.89967E+4	8.56514E+2
2.90068E+4	8.55862E+2
2.90169E+4	8.55237E+2
2.90270E+4	8.54703E+2
2.90371E+4	8.54110E+2
2.90472E+4	8.53347E+2
2.90573E+4	8.52535E+2
2.90674E+4	8.51782E+2
2.90775E+4	8.51157E+2
2.90877E+4	8.50508E+2
2.90978E+4	8.49844E+2
2.91079E+4	8.49137E+2
2.91180E+4	8.48466E+2
2.91281E+4	8.47847E+2
2.91382E+4	8.47251E+2
2.91483E+4	8.46652E+2
2.91584E+4	8.46079E+2
2.91685E+4	8.45431E+2
2.91786E+4	8.44643E+2
2.91887E+4	8.43952E+2
2.91989E+4	8.43314E+2
2.92090E+4	8.42606E+2
2.92191E+4	8.41899E+2
2.92292E+4	8.41238E+2
2.92393E+4	8.40617E+2
2.92494E+4	8.39916E+2
2.92595E+4	8.39318E+2
2.92696E+4	8.38562E+2
2.92797E+4	8.37823E+2
2.92899E+4	8.37171E+2
2.93000E+4	8.36586E+2
2.93101E+4	8.36029E+2
2.93202E+4	8.35457E+2
2.93303E+4	8.34809E+2
2.93404E+4	8.34227E+2
2.93505E+4	8.33631E+2
2.93606E+4	8.32957E+2
2.93707E+4	8.32254E+2
2.93808E+4	8.31603E+2
2.93910E+4	8.30968E+2
2.94011E+4	8.30264E+2
2.94112E+4	8.29581E+2
2.94213E+4	8.28896E+2
2.94314E+4	8.28199E+2
2.94415E+4	8.27447E+2
2.94516E+4	8.26776E+2
2.94617E+4	8.26151E+2
2.94718E+4	8.25435E+2
2.94819E+4	8.24712E+2
2.94921E+4	8.24025E+2
2.95022E+4	8.23423E+2
2.95123E+4	8.22788E+2
2.95224E+4	8.22055E+2
2.95325E+4	8.21355E+2
2.95426E+4	8.20698E+2
2.95527E+4	8.20096E+2
2.95628E+4	8.19562E+2
2.95729E+4	8.18990E+2
2.95831E+4	8.18348E+2
2.95932E+4	8.17625E+2
2.96033E+4	8.16912E+2
2.96134E+4	8.16258E+2
2.96235E+4	8.15597E+2
2.96336E+4	8.14795E+2
2.96437E+4	8.14033E+2
2.96538E+4	8.13339E+2
2.96639E+4	8.12750E+2
2.96740E+4	8.12089E+2
2.96841E+4	8.11451E+2
2.96943E+4	8.10957E+2
2.97044E+4	8.10387E+2
2.97145E+4	8.09736E+2
2.97246E+4	8.09003E+2
2.97347E+4	8.08218E+2
2.97448E+4	8.07416E+2
2.97549E+4	8.06742E+2
2.97650E+4	8.06172E+2
2.97751E+4	8.05438E+2
2.97853E+4	8.04754E+2
2.97954E+4	8.04231E+2
2.98055E+4	8.03622E+2
2.98156E+4	8.02911E+2
2.98257E+4	8.02234E+2
2.98358E+4	8.01605E+2
2.98459E+4	8.01032E+2
2.98560E+4	8.00479E+2
2.98661E+4	7.99975E+2
2.98762E+4	7.99415E+2
2.98864E+4	7.98760E+2
2.98965E+4	7.98066E+2
2.99066E+4	7.97384E+2
2.99167E+4	7.96743E+2
2.99268E+4	7.96042E+2
2.99369E+4	7.95324E+2
2.99470E+4	7.94571E+2
2.99571E+4	7.93791E+2
2.99672E+4	7.93064E+2
2.99774E+4	7.92403E+2
2.99875E+4	7.91734E+2
2.99976E+4	7.91013E+2
3.00077E+4	7.90489E+2
3.00178E+4	7.89928E+2
3.00279E+4	7.89431E+2
3.00380E+4	7.88712E+2
3.00481E+4	7.87972E+2
3.00582E+4	7.87280E+2
3.00683E+4	7.86628E+2
3.00785E+4	7.85986E+2
3.00886E+4	7.85372E+2
3.00987E+4	7.84727E+2
3.01088E+4	7.84189E+2
3.01189E+4	7.83559E+2
3.01290E+4	7.82818E+2
3.01391E+4	7.82048E+2
3.01492E+4	7.81320E+2
3.01593E+4	7.80660E+2
3.01695E+4	7.80086E+2
3.01796E+4	7.79512E+2
3.01897E+4	7.78918E+2
3.01998E+4	7.78311E+2
3.02099E+4	7.77645E+2
3.02200E+4	7.76943E+2
3.02301E+4	7.76280E+2
3.02402E+4	7.75669E+2
3.02503E+4	7.75033E+2
3.02604E+4	7.74363E+2
3.02706E+4	7.73680E+2
3.02807E+4	7.73051E+2
3.02908E+4	7.72284E+2
3.03009E+4	7.71556E+2
3.03110E+4	7.70953E+2
3.03211E+4	7.70293E+2
3.03312E+4	7.69614E+2
3.03413E+4	7.68872E+2
3.03514E+4	7.68095E+2
3.03616E+4	7.67326E+2
3.03717E+4	7.66529E+2
3.03818E+4	7.65747E+2
3.03919E+4	7.65112E+2
3.04020E+4	7.64543E+2
3.04121E+4	7.63944E+2
3.04222E+4	7.63283E+2
3.04323E+4	7.62609E+2
3.04424E+4	7.61922E+2
3.04525E+4	7.61296E+2
3.04627E+4	7.60720E+2
3.04728E+4	7.60179E+2
3.04829E+4	7.59596E+2
3.04930E+4	7.58925E+2
3.05031E+4	7.58204E+2
3.05132E+4	7.57503E+2
3.05233E+4	7.56822E+2
3.05334E+4	7.56166E+2
3.05435E+4	7.55445E+2
3.05536E+4	7.54711E+2
3.05638E+4	7.53963E+2
3.05739E+4	7.53416E+2
3.05840E+4	7.52898E+2
3.05941E+4	7.52324E+2
3.06042E+4	7.51652E+2
3.06143E+4	7.50957E+2
3.06244E+4	7.50351E+2
3.06345E+4	7.49728E+2
3.06446E+4	7.49048E+2
3.06548E+4	7.48393E+2
3.06649E+4	7.47715E+2
3.06750E+4	7.46960E+2
3.06851E+4	7.46291E+2
3.06952E+4	7.45602E+2
3.07053E+4	7.44956E+2
3.07154E+4	7.44363E+2
3.07255E+4	7.43700E+2
3.07356E+4	7.43012E+2
3.07457E+4	7.42248E+2
3.07559E+4	7.41484E+2
3.07660E+4	7.40772E+2
3.07761E+4	7.40044E+2
3.07862E+4	7.39362E+2
3.07963E+4	7.38775E+2
3.08064E+4	7.38175E+2
3.08165E+4	7.37489E+2
3.08266E+4	7.36784E+2
3.08367E+4	7.36115E+2
3.08468E+4	7.35456E+2
3.08570E+4	7.34829E+2
3.08671E+4	7.34236E+2
3.08772E+4	7.33616E+2
3.08873E+4	7.32963E+2
3.08974E+4	7.32356E+2
3.09075E+4	7.31717E+2
3.09176E+4	7.31008E+2
3.09277E+4	7.30306E+2
3.09378E+4	7.29624E+2
3.09480E+4	7.28948E+2
3.09581E+4	7.28342E+2
3.09682E+4	7.27774E+2
3.09783E+4	7.27174E+2
3.09884E+4	7.26564E+2
3.09985E+4	7.25901E+2
3.10086E+4	7.25251E+2
3.10187E+4	7.24572E+2
3.10288E+4	7.23916E+2
3.10390E+4	7.23244E+2
3.10491E+4	7.22591E+2
3.10592E+4	7.21869E+2
3.10693E+4	7.21147E+2
3.10794E+4	7.20497E+2
3.10895E+4	7.19860E+2
3.10996E+4	7.19234E+2
3.11097E+4	7.18623E+2
3.11198E+4	7.17996E+2
3.11299E+4	7.17360E+2
3.11401E+4	7.16624E+2
3.11502E+4	7.15964E+2
3.11603E+4	7.15281E+2
3.11704E+4	7.14598E+2
3.11805E+4	7.13955E+2
3.11906E+4	7.13321E+2
3.12007E+4	7.12733E+2
3.12108E+4	7.12162E+2
3.12209E+4	7.11531E+2
3.12310E+4	7.10858E+2
3.12412E+4	7.10185E+2
3.12513E+4	7.09524E+2
3.12614E+4	7.08745E+2
3.12715E+4	7.08029E+2
3.12816E+4	7.07356E+2
3.12917E+4	7.06699E+2
3.13018E+4	7.06054E+2
3.13119E+4	7.05430E+2
3.13220E+4	7.04802E+2
3.13321E+4	7.04158E+2
3.13423E+4	7.03530E+2
3.13524E+4	7.02847E+2
3.13625E+4	7.02120E+2
3.13726E+4	7.01373E+2
3.13827E+4	7.00732E+2
3.13928E+4	7.00081E+2
3.14029E+4	6.99469E+2
3.14130E+4	6.98831E+2
3.14231E+4	6.98176E+2
3.14333E+4	6.97482E+2
3.14434E+4	6.96863E+2
3.14535E+4	6.96254E+2
3.14636E+4	6.95649E+2
3.14737E+4	6.94974E+2
3.14838E+4	6.94161E+2
3.14939E+4	6.93420E+2
3.15040E+4	6.92696E+2
3.15141E+4	6.91955E+2
3.15242E+4	6.91273E+2
3.15344E+4	6.90697E+2
3.15445E+4	6.90154E+2
3.15546E+4	6.89620E+2
3.15647E+4	6.89037E+2
3.15748E+4	6.88421E+2
3.15849E+4	6.87736E+2
3.15950E+4	6.87034E+2
3.16051E+4	6.86348E+2
3.16152E+4	6.85640E+2
3.16253E+4	6.84987E+2
3.16354E+4	6.84324E+2
3.16456E+4	6.83622E+2
3.16557E+4	6.82946E+2
3.16658E+4	6.82300E+2
3.16759E+4	6.81607E+2
3.16860E+4	6.80928E+2
3.16961E+4	6.80232E+2
3.17062E+4	6.79479E+2
3.17163E+4	6.78753E+2
3.17264E+4	6.78057E+2
3.17365E+4	6.77367E+2
3.17466E+4	6.76601E+2
3.17567E+4	6.76027E+2
3.17669E+4	6.75426E+2
3.17770E+4	6.74749E+2
3.17871E+4	6.74158E+2
3.17972E+4	6.73573E+2
3.18073E+4	6.72959E+2
3.18174E+4	6.72338E+2
3.18275E+4	6.71690E+2
3.18376E+4	6.71000E+2
3.18477E+4	6.70329E+2
3.18578E+4	6.69668E+2
3.18679E+4	6.68947E+2
3.18781E+4	6.68269E+2
3.18882E+4	6.67575E+2
3.18983E+4	6.66894E+2
3.19084E+4	6.66213E+2
3.19185E+4	6.65574E+2
3.19286E+4	6.64946E+2
3.19387E+4	6.64317E+2
3.19488E+4	6.63732E+2
3.19589E+4	6.63136E+2
3.19690E+4	6.62531E+2
3.19791E+4	6.61925E+2
3.19893E+4	6.61250E+2
3.19994E+4	6.60611E+2
3.20095E+4	6.59936E+2
3.20196E+4	6.59237E+2
3.20297E+4	6.58512E+2
3.20398E+4	6.57787E+2
3.20499E+4	6.57078E+2
3.20600E+4	6.56393E+2
3.20701E+4	6.55724E+2
3.20802E+4	6.55088E+2
3.20903E+4	6.54428E+2
3.21005E+4	6.53719E+2
3.21106E+4	6.53140E+2
3.21207E+4	6.52487E+2
3.21308E+4	6.51764E+2
3.21409E+4	6.51134E+2
3.21510E+4	6.50514E+2
3.21611E+4	6.49894E+2
3.21712E+4	6.49271E+2
3.21813E+4	6.48634E+2
3.21914E+4	6.47968E+2
3.22016E+4	6.47334E+2
3.22117E+4	6.46701E+2
3.22218E+4	6.46031E+2
3.22319E+4	6.45384E+2
3.22420E+4	6.44753E+2
3.22521E+4	6.44110E+2
3.22622E+4	6.43436E+2
3.22723E+4	6.42769E+2
3.22824E+4	6.42129E+2
3.22925E+4	6.41508E+2
3.23026E+4	6.40934E+2
3.23128E+4	6.40343E+2
3.23229E+4	6.39705E+2
3.23330E+4	6.39084E+2
3.23431E+4	6.38410E+2
3.23532E+4	6.37839E+2
3.23633E+4	6.37144E+2
3.23734E+4	6.36503E+2
3.23835E+4	6.35859E+2
3.23936E+4	6.35251E+2
3.24038E+4	6.34629E+2
3.24139E+4	6.33968E+2
3.24240E+4	6.33304E+2
3.24341E+4	6.32642E+2
3.24442E+4	6.31984E+2
3.24543E+4	6.31296E+2
3.24644E+4	6.30678E+2
3.24745E+4	6.29996E+2
3.24846E+4	6.29341E+2
3.24947E+4	6.28729E+2
3.25049E+4	6.28084E+2
3.25150E+4	6.27418E+2
3.25251E+4	6.26763E+2
3.25352E+4	6.26101E+2
3.25453E+4	6.25436E+2
3.25554E+4	6.24794E+2
3.25655E+4	6.24185E+2
3.25756E+4	6.23556E+2
3.25857E+4	6.22957E+2
3.25958E+4	6.22351E+2
3.26060E+4	6.21698E+2
3.26161E+4	6.21053E+2
3.26262E+4	6.20403E+2
3.26363E+4	6.19700E+2
3.26464E+4	6.19051E+2
3.26565E+4	6.18428E+2
3.26666E+4	6.17802E+2
3.26767E+4	6.17172E+2
3.26868E+4	6.16560E+2
3.26970E+4	6.15950E+2
3.27071E+4	6.15310E+2
3.27172E+4	6.14687E+2
3.27273E+4	6.14064E+2
3.27374E+4	6.13401E+2
3.27475E+4	6.12771E+2
3.27576E+4	6.12127E+2
3.27677E+4	6.11503E+2
3.27778E+4	6.10870E+2
3.27879E+4	6.10229E+2
3.27981E+4	6.09572E+2
3.28082E+4	6.08902E+2
3.28183E+4	6.08245E+2
3.28284E+4	6.07550E+2
3.28385E+4	6.07004E+2
3.28486E+4	6.06336E+2
3.28587E+4	6.05715E+2
3.28688E+4	6.05074E+2
3.28789E+4	6.04457E+2
3.28890E+4	6.03846E+2
3.28992E+4	6.03211E+2
3.29093E+4	6.02610E+2
3.29194E+4	6.02009E+2
3.29295E+4	6.01341E+2
3.29396E+4	6.00723E+2
3.29497E+4	6.00081E+2
3.29598E+4	5.99426E+2
3.29699E+4	5.98791E+2
3.29800E+4	5.98156E+2
3.29902E+4	5.97531E+2
3.30003E+4	5.96903E+2
3.30104E+4	5.96298E+2
3.30205E+4	5.95672E+2
3.30306E+4	5.95060E+2
3.30407E+4	5.94422E+2
3.30508E+4	5.93796E+2
3.30609E+4	5.93079E+2
3.30710E+4	5.92427E+2
3.30812E+4	5.91845E+2
3.30913E+4	5.91125E+2
3.31014E+4	5.90486E+2
3.31115E+4	5.89836E+2
3.31216E+4	5.89170E+2
3.31317E+4	5.88523E+2
3.31418E+4	5.87880E+2
3.31519E+4	5.87210E+2
3.31620E+4	5.86577E+2
3.31721E+4	5.85944E+2
3.31823E+4	5.85287E+2
3.31924E+4	5.84623E+2
3.32025E+4	5.83979E+2
3.32126E+4	5.83305E+2
3.32227E+4	5.82641E+2
3.32328E+4	5.82003E+2
3.32429E+4	5.81369E+2
3.32530E+4	5.80718E+2
3.32631E+4	5.80091E+2
3.32732E+4	5.79463E+2
3.32834E+4	5.78828E+2
3.32935E+4	5.78197E+2
3.33036E+4	5.77572E+2
3.33137E+4	5.76924E+2
3.33238E+4	5.76299E+2
3.33339E+4	5.75667E+2
3.33440E+4	5.75012E+2
3.33541E+4	5.74360E+2
3.33642E+4	5.73697E+2
3.33744E+4	5.73045E+2
3.33845E+4	5.72348E+2
3.33946E+4	5.71618E+2
3.34047E+4	5.70824E+2
3.34148E+4	5.70033E+2
3.34249E+4	5.69232E+2
3.34350E+4	5.68400E+2
3.34451E+4	5.67578E+2
3.34552E+4	5.66759E+2
3.34653E+4	5.65946E+2
3.34755E+4	5.65104E+2
3.34856E+4	5.64304E+2
3.34957E+4	5.63515E+2
3.35058E+4	5.62708E+2
3.35159E+4	5.61871E+2
3.35260E+4	5.61159E+2
3.35361E+4	5.60379E+2
3.35462E+4	5.59557E+2
3.35563E+4	5.58875E+2
3.35665E+4	5.58046E+2
3.35766E+4	5.57309E+2
3.35867E+4	5.56586E+2
3.35968E+4	5.55831E+2
3.36069E+4	5.55100E+2
3.36170E+4	5.54376E+2
3.36271E+4	5.53635E+2
3.36372E+4	5.52927E+2
3.36473E+4	5.52209E+2
3.36574E+4	5.51500E+2
3.36676E+4	5.50772E+2
3.36777E+4	5.50015E+2
3.36878E+4	5.49368E+2
3.36979E+4	5.48590E+2
3.37080E+4	5.47891E+2
3.37181E+4	5.47189E+2
3.37282E+4	5.46476E+2
3.37383E+4	5.45786E+2
3.37484E+4	5.45090E+2
3.37586E+4	5.44379E+2
3.37687E+4	5.43689E+2
3.37788E+4	5.43009E+2
3.37889E+4	5.42312E+2
3.37990E+4	5.41622E+2
3.38091E+4	5.40879E+2
3.38192E+4	5.40195E+2
3.38293E+4	5.39514E+2
3.38394E+4	5.38833E+2
3.38495E+4	5.38155E+2
3.38597E+4	5.37480E+2
3.38698E+4	5.36812E+2
3.38799E+4	5.36147E+2
3.38900E+4	5.35478E+2
3.39001E+4	5.34816E+2
3.39102E+4	5.34157E+2
3.39203E+4	5.33492E+2
3.39304E+4	5.32846E+2
3.39405E+4	5.32197E+2
3.39506E+4	5.31541E+2
3.39608E+4	5.30823E+2
3.39709E+4	5.30173E+2
3.39810E+4	5.29520E+2
3.39911E+4	5.28877E+2
3.40012E+4	5.28241E+2
3.40113E+4	5.27587E+2
3.40214E+4	5.26950E+2
3.40315E+4	5.26324E+2
3.40416E+4	5.25666E+2
3.40518E+4	5.25042E+2
3.40619E+4	5.24349E+2
3.40720E+4	5.23722E+2
3.40821E+4	5.23094E+2
3.40922E+4	5.22467E+2
3.41023E+4	5.21863E+2
3.41124E+4	5.21231E+2
3.41225E+4	5.20613E+2
3.41326E+4	5.19999E+2
3.41427E+4	5.19384E+2
3.41529E+4	5.18769E+2
3.41630E+4	5.18171E+2
3.41731E+4	5.17545E+2
3.41832E+4	5.16947E+2
3.41933E+4	5.16352E+2
3.42034E+4	5.15674E+2
3.42135E+4	5.15079E+2
3.42236E+4	5.14473E+2
3.42337E+4	5.13877E+2
3.42438E+4	5.13264E+2
3.42540E+4	5.12679E+2
3.42641E+4	5.12093E+2
3.42742E+4	5.11473E+2
3.42843E+4	5.10883E+2
3.42944E+4	5.10297E+2
3.43045E+4	5.09697E+2
3.43146E+4	5.09121E+2
3.43247E+4	5.08535E+2
3.43348E+4	5.07948E+2
3.43450E+4	5.07431E+2
3.43551E+4	5.06844E+2
3.43652E+4	5.06246E+2
3.43753E+4	5.05666E+2
3.43854E+4	5.05089E+2
3.43955E+4	5.04502E+2
3.44056E+4	5.03914E+2
3.44157E+4	5.03340E+2
3.44258E+4	5.02752E+2
3.44359E+4	5.02178E+2
3.44461E+4	5.01660E+2
3.44562E+4	5.01103E+2
3.44663E+4	5.00518E+2
3.44764E+4	5.00013E+2
3.44865E+4	4.99452E+2
3.44966E+4	4.98874E+2
3.45067E+4	4.98306E+2
3.45168E+4	4.97738E+2
3.45269E+4	4.97236E+2
3.45370E+4	4.96671E+2
3.45472E+4	4.96109E+2
3.45573E+4	4.95544E+2
3.45674E+4	4.95053E+2
3.45775E+4	4.94498E+2
3.45876E+4	4.93964E+2
3.45977E+4	4.93395E+2
3.46078E+4	4.92896E+2
3.46179E+4	4.92347E+2
3.46280E+4	4.91785E+2
3.46381E+4	4.91303E+2
3.46483E+4	4.90761E+2
3.46584E+4	4.90209E+2
3.46685E+4	4.89723E+2
3.46786E+4	4.89185E+2
3.46887E+4	4.88636E+2
3.46988E+4	4.88164E+2
3.47089E+4	4.87625E+2
3.47190E+4	4.87083E+2
3.47291E+4	4.86618E+2
3.47393E+4	4.86086E+2
3.47494E+4	4.85544E+2
3.47595E+4	4.85071E+2
3.47696E+4	4.84539E+2
3.47797E+4	4.84067E+2
3.47898E+4	4.83538E+2
3.47999E+4	4.83016E+2
3.48100E+4	4.82501E+2
3.48201E+4	4.82039E+2
3.48302E+4	4.81523E+2
3.48404E+4	4.81005E+2
3.48505E+4	4.80542E+2
3.48606E+4	4.80027E+2
3.48707E+4	4.79519E+2
3.48808E+4	4.79063E+2
3.48909E+4	4.78554E+2
3.49010E+4	4.78053E+2
3.49111E+4	4.77594E+2
3.49212E+4	4.77092E+2
3.49313E+4	4.76590E+2
3.49415E+4	4.76078E+2
3.49516E+4	4.75643E+2
3.49617E+4	4.75148E+2
3.49718E+4	4.74636E+2
3.49819E+4	4.74211E+2
3.49920E+4	4.73716E+2
3.50021E+4	4.73274E+2
3.50122E+4	4.72786E+2
3.50223E+4	4.72294E+2
3.50325E+4	4.71806E+2
3.50426E+4	4.71378E+2
3.50527E+4	4.70893E+2
3.50628E+4	4.70415E+2
3.50729E+4	4.69994E+2
3.50830E+4	4.69516E+2
3.50931E+4	4.69042E+2
3.51032E+4	4.68550E+2
3.51133E+4	4.68146E+2
3.51234E+4	4.67675E+2
3.51336E+4	4.67190E+2
3.51437E+4	4.66726E+2
3.51538E+4	4.66315E+2
3.51639E+4	4.65844E+2
3.51740E+4	4.65376E+2
3.51841E+4	4.64965E+2
3.51942E+4	4.64494E+2
3.52043E+4	4.64023E+2
3.52144E+4	4.63562E+2
3.52245E+4	4.63151E+2
3.52347E+4	4.62690E+2
3.52448E+4	4.62233E+2
3.52549E+4	4.61769E+2
3.52650E+4	4.61375E+2
3.52751E+4	4.60918E+2
3.52852E+4	4.60457E+2
3.52953E+4	4.60007E+2
3.53054E+4	4.59617E+2
3.53155E+4	4.59173E+2
3.53256E+4	4.58713E+2
3.53358E+4	4.58269E+2
3.53459E+4	4.57886E+2
3.53560E+4	4.57429E+2
3.53661E+4	4.56993E+2
