3.53775E+4	4.84470E+2
3.53876E+4	4.83906E+2
3.53977E+4	4.83401E+2
3.54078E+4	4.82917E+2
3.54180E+4	4.82420E+2
3.54281E+4	4.81926E+2
3.54382E+4	4.81445E+2
3.54483E+4	4.80968E+2
3.54584E+4	4.80470E+2
3.54685E+4	4.80053E+2
3.54786E+4	4.79569E+2
3.54887E+4	4.79015E+2
3.54988E+4	4.78534E+2
3.55090E+4	4.78050E+2
3.55191E+4	4.77629E+2
3.55292E+4	4.77095E+2
3.55393E+4	4.76678E+2
3.55494E+4	4.76194E+2
3.55595E+4	4.75716E+2
3.55696E+4	4.75242E+2
3.55797E+4	4.74758E+2
3.55898E+4	4.74291E+2
3.55999E+4	4.73817E+2
3.56101E+4	4.73336E+2
3.56202E+4	4.72882E+2
3.56303E+4	4.72412E+2
3.56404E+4	4.71941E+2
3.56505E+4	4.71474E+2
3.56606E+4	4.71020E+2
3.56707E+4	4.70546E+2
3.56808E+4	4.70089E+2
3.56909E+4	4.69625E+2
3.57010E+4	4.69158E+2
3.57112E+4	4.68708E+2
3.57213E+4	4.68261E+2
3.57314E+4	4.67854E+2
3.57415E+4	4.67404E+2
3.57516E+4	4.66954E+2
3.57617E+4	4.66493E+2
3.57718E+4	4.66043E+2
3.57819E+4	4.65600E+2
3.57920E+4	4.65143E+2
3.58021E+4	4.64706E+2
3.58123E+4	4.64260E+2
3.58224E+4	4.63817E+2
3.58325E+4	4.63370E+2
3.58426E+4	4.62934E+2
3.58527E+4	4.62497E+2
3.58628E+4	4.62065E+2
3.58729E+4	4.61625E+2
3.58830E+4	4.61185E+2
3.58931E+4	4.60756E+2
3.59033E+4	4.60320E+2
3.59134E+4	4.59880E+2
3.59235E+4	4.59457E+2
3.59336E+4	4.59035E+2
3.59437E+4	4.58599E+2
3.59538E+4	4.58173E+2
3.59639E+4	4.57747E+2
3.59740E+4	4.57339E+2
3.59841E+4	4.56903E+2
3.59942E+4	4.56480E+2
3.60044E+4	4.56062E+2
3.60145E+4	4.55643E+2
3.60246E+4	4.55227E+2
3.60347E+4	4.54816E+2
3.60448E+4	4.54393E+2
3.60549E+4	4.53985E+2
3.60650E+4	4.53577E+2
3.60751E+4	4.53101E+2
3.60852E+4	4.52764E+2
3.60954E+4	4.52359E+2
3.61055E+4	4.51884E+2
3.61156E+4	4.51493E+2
3.61257E+4	4.51092E+2
3.61358E+4	4.50673E+2
3.61459E+4	4.50286E+2
3.61560E+4	4.49885E+2
3.61661E+4	4.49476E+2
3.61762E+4	4.49089E+2
3.61863E+4	4.48702E+2
3.61965E+4	4.48298E+2
3.62066E+4	4.47857E+2
3.62167E+4	4.47460E+2
3.62268E+4	4.47055E+2
3.62369E+4	4.46668E+2
3.62470E+4	4.46274E+2
3.62571E+4	4.45880E+2
3.62672E+4	4.45490E+2
3.62773E+4	4.45113E+2
3.62874E+4	4.44730E+2
3.62976E+4	4.44283E+2
3.63077E+4	4.43906E+2
3.63178E+4	4.43512E+2
3.63279E+4	4.43140E+2
3.63380E+4	4.42763E+2
3.63481E+4	4.42380E+2
3.63582E+4	4.42007E+2
3.63683E+4	4.41567E+2
3.63784E+4	4.41195E+2
3.63885E+4	4.40818E+2
3.63987E+4	4.40453E+2
3.64088E+4	4.40073E+2
3.64189E+4	4.39697E+2
3.64290E+4	4.39331E+2
3.64391E+4	4.38895E+2
3.64492E+4	4.38537E+2
3.64593E+4	4.38175E+2
3.64694E+4	4.37809E+2
3.64795E+4	4.37444E+2
3.64896E+4	4.37075E+2
3.64998E+4	4.36646E+2
3.65099E+4	4.36284E+2
3.65200E+4	4.35922E+2
3.65301E+4	4.35564E+2
3.65402E+4	4.35202E+2
3.65503E+4	4.34844E+2
3.65604E+4	4.34489E+2
3.65705E+4	4.34113E+2
3.65806E+4	4.33766E+2
3.65907E+4	4.33415E+2
3.66009E+4	4.32986E+2
3.66110E+4	4.32639E+2
3.66211E+4	4.32274E+2
3.66312E+4	4.31916E+2
3.66413E+4	4.31568E+2
3.66514E+4	4.31221E+2
3.66615E+4	4.30863E+2
3.66716E+4	4.30445E+2
3.66817E+4	4.30105E+2
3.66918E+4	4.29751E+2
3.67020E+4	4.29411E+2
3.67121E+4	4.29056E+2
3.67222E+4	4.28713E+2
3.67323E+4	4.28302E+2
3.67424E+4	4.27966E+2
3.67525E+4	4.27619E+2
3.67626E+4	4.27275E+2
3.67727E+4	4.26935E+2
3.67828E+4	4.26581E+2
3.67929E+4	4.26185E+2
3.68031E+4	4.25846E+2
3.68132E+4	4.25492E+2
3.68233E+4	4.25156E+2
3.68334E+4	4.24812E+2
3.68435E+4	4.24410E+2
3.68536E+4	4.24074E+2
3.68637E+4	4.23741E+2
3.68738E+4	4.23408E+2
3.68839E+4	4.23065E+2
3.68940E+4	4.22677E+2
3.69042E+4	4.22341E+2
3.69143E+4	4.22012E+2
3.69244E+4	4.21676E+2
3.69345E+4	4.21295E+2
3.69446E+4	4.20959E+2
3.69547E+4	4.20627E+2
3.69648E+4	4.20305E+2
3.69749E+4	4.19966E+2
3.69850E+4	4.19585E+2
3.69951E+4	4.19260E+2
3.70053E+4	4.18931E+2
3.70154E+4	4.18606E+2
3.70255E+4	4.18288E+2
3.70356E+4	4.17960E+2
3.70457E+4	4.17576E+2
3.70558E+4	4.17258E+2
3.70659E+4	4.16933E+2
3.70760E+4	4.16612E+2
3.70861E+4	4.16228E+2
3.70962E+4	4.15907E+2
3.71064E+4	4.15599E+2
3.71165E+4	4.15282E+2
3.71266E+4	4.14957E+2
3.71367E+4	4.14577E+2
3.71468E+4	4.14270E+2
3.71569E+4	4.13953E+2
3.71670E+4	4.13579E+2
3.71771E+4	4.13325E+2
3.71872E+4	4.12948E+2
3.71973E+4	4.12645E+2
3.72075E+4	4.12342E+2
3.72176E+4	4.12038E+2
3.72277E+4	4.11652E+2
3.72378E+4	4.11349E+2
3.72479E+4	4.11046E+2
3.72580E+4	4.10732E+2
3.72681E+4	4.10433E+2
3.72782E+4	4.10126E+2
3.72883E+4	4.09757E+2
3.72984E+4	4.09454E+2
3.73086E+4	4.09158E+2
3.73187E+4	4.08845E+2
3.73288E+4	4.08487E+2
3.73389E+4	4.08184E+2
3.73490E+4	4.07881E+2
3.73591E+4	4.07586E+2
3.73692E+4	4.07234E+2
3.73793E+4	4.06929E+2
3.73894E+4	4.06636E+2
3.73996E+4	4.06344E+2
3.74097E+4	4.06049E+2
3.74198E+4	4.05691E+2
3.74299E+4	4.05399E+2
3.74400E+4	4.05111E+2
3.74501E+4	4.04822E+2
3.74602E+4	4.04468E+2
3.74703E+4	4.04176E+2
3.74804E+4	4.03892E+2
3.74905E+4	4.03538E+2
3.75006E+4	4.03250E+2
3.75108E+4	4.02955E+2
3.75209E+4	4.02673E+2
3.75310E+4	4.02392E+2
3.75411E+4	4.02097E+2
3.75512E+4	4.01751E+2
3.75613E+4	4.01463E+2
3.75714E+4	4.01172E+2
3.75815E+4	4.00877E+2
3.75916E+4	4.00603E+2
3.76017E+4	4.00319E+2
3.76119E+4	3.99972E+2
3.76220E+4	3.99699E+2
3.76321E+4	3.99401E+2
3.76422E+4	3.99113E+2
3.76523E+4	3.98836E+2
3.76624E+4	3.98545E+2
3.76725E+4	3.98272E+2
3.76826E+4	3.97991E+2
3.76927E+4	3.97714E+2
3.77029E+4	3.97368E+2
3.77130E+4	3.97102E+2
3.77231E+4	3.96818E+2
3.77332E+4	3.96552E+2
3.77433E+4	3.96275E+2
3.77534E+4	3.95991E+2
3.77635E+4	3.95711E+2
3.77736E+4	3.95379E+2
3.77837E+4	3.95110E+2
3.77938E+4	3.94833E+2
3.78040E+4	3.94560E+2
3.78141E+4	3.94294E+2
3.78242E+4	3.94014E+2
3.78343E+4	3.93683E+2
3.78444E+4	3.93420E+2
3.78545E+4	3.93144E+2
3.78646E+4	3.92881E+2
3.78747E+4	3.92609E+2
3.78848E+4	3.92336E+2
3.78949E+4	3.92074E+2
3.79051E+4	3.91749E+2
3.79152E+4	3.91477E+2
3.79253E+4	3.91214E+2
3.79354E+4	3.90956E+2
3.79455E+4	3.90686E+2
3.79556E+4	3.90424E+2
3.79657E+4	3.90172E+2
3.79758E+4	3.89842E+2
3.79859E+4	3.89586E+2
3.79960E+4	3.89318E+2
3.80061E+4	3.89073E+2
3.80163E+4	3.88801E+2
3.80264E+4	3.88556E+2
3.80365E+4	3.88304E+2
3.80466E+4	3.88042E+2
3.80567E+4	3.87722E+2
3.80668E+4	3.87467E+2
3.80769E+4	3.87209E+2
3.80870E+4	3.86957E+2
3.80971E+4	3.86709E+2
3.81073E+4	3.86458E+2
3.81174E+4	3.86210E+2
3.81275E+4	3.85904E+2
3.81376E+4	3.85646E+2
3.81477E+4	3.85395E+2
3.81578E+4	3.85154E+2
3.81679E+4	3.84837E+2
3.81780E+4	3.84648E+2
3.81881E+4	3.84421E+2
3.81982E+4	3.84104E+2
3.82083E+4	3.83857E+2
3.82185E+4	3.83619E+2
3.82286E+4	3.83375E+2
3.82387E+4	3.83131E+2
3.82488E+4	3.82825E+2
3.82589E+4	3.82588E+2
3.82690E+4	3.82344E+2
3.82791E+4	3.82104E+2
3.82892E+4	3.81856E+2
3.82993E+4	3.81606E+2
3.83095E+4	3.81372E+2
3.83196E+4	3.81073E+2
3.83297E+4	3.80826E+2
3.83398E+4	3.80596E+2
3.83499E+4	3.80355E+2
3.83600E+4	3.80098E+2
3.83701E+4	3.79868E+2
3.83802E+4	3.79624E+2
3.83903E+4	3.79387E+2
3.84004E+4	3.79151E+2
3.84105E+4	3.78914E+2
3.84207E+4	3.78680E+2
3.84308E+4	3.78437E+2
3.84409E+4	3.78210E+2
3.84510E+4	3.77919E+2
3.84611E+4	3.77676E+2
3.84712E+4	3.77449E+2
3.84813E+4	3.77213E+2
3.84914E+4	3.76983E+2
3.85015E+4	3.76753E+2
3.85116E+4	3.76540E+2
3.85218E+4	3.76297E+2
3.85319E+4	3.76081E+2
3.85420E+4	3.75790E+2
3.85521E+4	3.75563E+2
3.85622E+4	3.75334E+2
3.85723E+4	3.75114E+2
3.85824E+4	3.74892E+2
3.85925E+4	3.74672E+2
3.86026E+4	3.74395E+2
3.86127E+4	3.74169E+2
3.86229E+4	3.73956E+2
3.86330E+4	3.73733E+2
3.86431E+4	3.73518E+2
3.86532E+4	3.73288E+2
3.86633E+4	3.73082E+2
3.86734E+4	3.72805E+2
3.86835E+4	3.72579E+2
3.86936E+4	3.72360E+2
3.87037E+4	3.72155E+2
